date,species,concentration,uncertainty,uncertainty_ratio
2006-09-04T03:00:00.000000,m-ethyltoluene,0.6471035404878134,0.12795343910148313,0.19773255915896634
2006-09-04T06:00:00.000000,m-ethyltoluene,0.5481216726715025,0.10390952558068538,0.1895738314346127
2006-09-05T03:00:00.000000,m-ethyltoluene,0.7178401136380703,0.14626259250740611,0.20375371859080954
2006-09-05T06:00:00.000000,m-ethyltoluene,0.783901884011,0.16424253843010703,0.2095192546160564
2006-09-06T03:00:00.000000,m-ethyltoluene,0.7275489309487229,0.14885103290210538,0.2045924701009509
2006-09-06T06:00:00.000000,m-ethyltoluene,0.7608061626785643,0.1578581759904694,0.20748803536856136
2006-09-07T03:00:00.000000,m-ethyltoluene,0.7884577017278482,0.16551453424028068,0.20992189419618515
2006-09-07T06:00:00.000000,m-ethyltoluene,0.854415687730471,0.18440282861107923,0.21582331792256354
2006-09-08T03:00:00.000000,m-ethyltoluene,1.1216779837488537,0.27040889181641414,0.24107533154271066
2006-09-08T06:00:00.000000,m-ethyltoluene,1.1568816257228112,0.28292090983385654,0.24455476130247086
2006-09-09T06:00:00.000000,m-ethyltoluene,0.9820788637978494,0.2235435968853089,0.22762285711030536
2006-09-10T03:00:00.000000,m-ethyltoluene,0.4252679523977846,0.07649801729046361,0.1798819235240876
2006-09-10T06:00:00.000000,m-ethyltoluene,0.33647241519262555,0.058268943973031735,0.1731759910828756
2006-09-11T03:00:00.000000,m-ethyltoluene,0.9631747047958313,0.21752793481336144,0.2258447338060771
2006-09-11T06:00:00.000000,m-ethyltoluene,1.0681534918362379,0.2519254918768461,0.2358513957050937
2006-09-12T03:00:00.000000,m-ethyltoluene,0.7080361107876357,0.14366743383146532,0.20290975508529693
2006-09-13T03:00:00.000000,m-ethyltoluene,0.26236440908286524,0.044016912211032336,0.16777013454263923
2006-09-14T06:00:00.000000,m-ethyltoluene,0.5128238773268359,0.09576467923108371,0.18673989933984766
2006-09-15T03:00:00.000000,m-ethyltoluene,0.36464330456011324,0.06391336420519052,0.175276395880331
2006-09-15T06:00:00.000000,m-ethyltoluene,0.5822158958302792,0.11198856810808082,0.19234886733619244
2006-09-16T03:00:00.000000,m-ethyltoluene,0.6205767769723799,0.12133235691242938,0.1955154646688133
2006-09-17T03:00:00.000000,m-ethyltoluene,0.4762344162634242,0.0875529492295734,0.18384422931152541
2006-09-17T06:00:00.000000,m-ethyltoluene,0.7419376723483713,0.15272117542967714,0.20584097710834134
2006-09-18T03:00:00.000000,m-ethyltoluene,0.4252679523977846,0.07649801729046361,0.1798819235240876
2006-09-18T06:00:00.000000,m-ethyltoluene,0.5538853793183562,0.10526057276370164,0.19004035256038254
2006-09-19T03:00:00.000000,m-ethyltoluene,0.36464330456011324,0.06391336420519052,0.175276395880331
2006-09-19T06:00:00.000000,m-ethyltoluene,0.48858025653643317,0.09029769188667222,0.1848164977578024
2006-09-20T03:00:00.000000,m-ethyltoluene,0.39204229047870587,0.0695261046262213,0.1773433793107524
2006-09-20T06:00:00.000000,m-ethyltoluene,0.5423245530346296,0.10255664969693135,0.18910567320447816
2006-09-21T03:00:00.000000,m-ethyltoluene,1.0952738037904681,0.2612098961329776,0.238488216580179
2006-09-21T06:00:00.000000,m-ethyltoluene,1.0331848865484201,0.24019743958038223,0.23248253309513098
2006-09-22T06:00:00.000000,m-ethyltoluene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2006-09-24T06:00:00.000000,m-ethyltoluene,0.2546423594588421,0.042580473409578996,0.1672167721822468
2006-09-25T06:00:00.000000,m-ethyltoluene,0.5128238773268359,0.09576467923108371,0.18673989933984766
2006-09-26T03:00:00.000000,m-ethyltoluene,0.6626882761679743,0.13190514800526426,0.19904554335563607
2006-09-26T06:00:00.000000,m-ethyltoluene,0.8153651623991778,0.17311271695170125,0.2123131143380278
2006-09-28T03:00:00.000000,m-ethyltoluene,1.1537320162802647,0.2817899006511184,0.24424207413402144
2005-06-01T06:00:00.000000,n-butane,1.6845458947538,0.5059138278221836,0.3003265327455647
2005-06-02T03:00:00.000000,n-butane,2.443216794410431,0.9464322718638872,0.38737138432787727
2005-06-02T06:00:00.000000,n-butane,3.3375479584931544,1.62383429523126,0.4865351196224888
2005-06-03T03:00:00.000000,n-butane,2.7447041042256526,1.1581386973162153,0.4219539350464717
2005-06-04T03:00:00.000000,n-butane,2.3997123726901237,0.9174903883984279,0.3823334824789454
2005-06-04T06:00:00.000000,n-butane,1.6733517468080177,0.5004724584279054,0.29908383541151806
2005-06-05T03:00:00.000000,n-butane,2.2523444367043557,0.8226395267700156,0.3652370007731619
2005-06-05T06:00:00.000000,n-butane,2.177022425007208,0.7761090390561038,0.3565002501311093
2005-06-06T03:00:00.000000,n-butane,2.08815403073276,0.7229489940485637,0.34621439961249967
2005-06-06T06:00:00.000000,n-butane,1.6992791279511266,0.5131232342363726,0.30196524267032054
2005-06-07T03:00:00.000000,n-butane,2.055405509690114,0.7038401262005431,0.342433706089782
2005-06-07T06:00:00.000000,n-butane,1.884035276188149,0.6081340914806344,0.32278275208892804
2005-06-08T03:00:00.000000,n-butane,2.5185031745588162,0.9975023822832263,0.39606953541282147
2005-06-08T06:00:00.000000,n-butane,2.3617975196379835,0.892612973964523,0.37793797586058214
2005-06-09T03:00:00.000000,n-butane,2.4141270374942327,0.9270332067201922,0.384003489593661
2005-06-10T03:00:00.000000,n-butane,1.423108809423217,0.3869618375622602,0.2719130364452561
2005-06-10T06:00:00.000000,n-butane,1.4816050245604622,0.41210986208508876,0.2781509614597498
2005-06-11T06:00:00.000000,n-butane,2.2364458495705413,0.8127067638872666,0.3633921045051587
2005-06-12T03:00:00.000000,n-butane,2.631889421431441,1.0767078658864482,0.4091007232746293
2005-06-12T06:00:00.000000,n-butane,2.1029144474374766,0.7316468044639303,0.3479203851376286
2005-06-13T03:00:00.000000,n-butane,2.284421684586176,0.8428598102238521,0.36895981854441934
2005-06-13T06:00:00.000000,n-butane,2.494857554898429,0.9813295193576486,0.3933409013395959
2005-06-18T03:00:00.000000,n-butane,2.0643284504432424,0.7090208476295707,0.34346319621634497
2005-06-18T06:00:00.000000,n-butane,1.4861401804786296,0.4140946469674654,0.27863767658452054
2005-06-19T03:00:00.000000,n-butane,1.8229356115752038,0.5757705862325934,0.3158480105257631
2005-06-20T03:00:00.000000,n-butane,1.7101883283731716,0.5184963831216818,0.3031808687496453
2005-06-20T06:00:00.000000,n-butane,1.9154514754438055,0.625136261085987,0.32636496883385907
2005-06-22T03:00:00.000000,n-butane,2.5241279390629106,1.001367300261525,0.3967181238179573
2005-06-22T06:00:00.000000,n-butane,2.6261173993813234,1.0726108980346005,0.4084398124346203
2005-06-23T03:00:00.000000,n-butane,1.7439693219999648,0.5353233547340259,0.3069568644247268
2005-06-24T03:00:00.000000,n-butane,2.161022082589156,0.7663979773366566,0.35464606470768806
2005-06-24T06:00:00.000000,n-butane,2.6560554881465817,1.0939351153928665,0.41186455639758635
2005-06-25T03:00:00.000000,n-butane,2.0412208735348143,0.695644374474194,0.3407981877382704
2005-06-25T06:00:00.000000,n-butane,1.6582285834605468,0.4931709321913624,0.29740829286766185
2005-06-26T03:00:00.000000,n-butane,2.8881476541879096,1.265256482234833,0.43808580229621197
2005-06-26T06:00:00.000000,n-butane,2.0943307030650615,0.7265822801470975,0.3469281518356873
2005-06-27T03:00:00.000000,n-butane,2.0255137430578265,0.6866262745912721,0.3389887019747906
2005-06-27T06:00:00.000000,n-butane,2.676216060513887,1.1083980086139098,0.41416611497394396
2005-06-28T03:00:00.000000,n-butane,1.9430494530205558,0.6402739872100816,0.3295201705827649
2005-06-28T06:00:00.000000,n-butane,1.6174065838688656,0.47374685151457946,0.2929052325120184
2005-06-29T03:00:00.000000,n-butane,2.7219536914123847,1.1415125489771725,0.41937250901019446
2005-06-29T06:00:00.000000,n-butane,2.3263021844549523,0.869618687464426,0.3738201740407925
2005-06-30T03:00:00.000000,n-butane,2.164472344940033,0.7684868728348953,0.3550458265874431
2005-07-01T03:00:00.000000,n-butane,1.8547347964018235,0.5924980521998575,0.31945162906810226
2005-07-01T06:00:00.000000,n-butane,1.7749528707420472,0.5510076785284703,0.3104351037208739
2005-07-02T03:00:00.000000,n-butane,1.7047486044201123,0.5158134178143112,0.3025744772436816
2005-07-02T06:00:00.000000,n-butane,2.749832320794743,1.1619004581292172,0.422535021260282
2005-07-03T03:00:00.000000,n-butane,2.109000893921229,0.7352486825612696,0.34862416828768356
2005-07-04T03:00:00.000000,n-butane,2.372111723273092,0.8993483825839694,0.37913407440313507
2005-07-04T06:00:00.000000,n-butane,2.2460153012938546,0.8186782527314594,0.36450252687942336
2005-07-05T03:00:00.000000,n-butane,1.9487637549321624,0.6434318852136005,0.3301743906028254
2005-07-05T06:00:00.000000,n-butane,2.000128276231953,0.6721791804806079,0.336068035469669
2005-07-07T03:00:00.000000,n-butane,1.0885623679660372,0.25889686382202437,0.2378337442490956
2005-07-07T06:00:00.000000,n-butane,1.3137241260806494,0.3421704388437888,0.2604583656879443
2005-07-08T03:00:00.000000,n-butane,1.7047486044201123,0.5158134178143112,0.3025744772436816
2005-07-08T06:00:00.000000,n-butane,2.3340843253633343,0.874635421492662,0.37472314602708806
2005-07-09T03:00:00.000000,n-butane,2.008214574404744,0.6767640093144563,0.3369978576691967
2005-07-09T06:00:00.000000,n-butane,1.587192801441667,0.4596378174985833,0.2895916722159328
2005-07-10T03:00:00.000000,n-butane,2.0333981472882288,0.691145490013472,0.33989678358623193
2005-07-10T06:00:00.000000,n-butane,2.2364458495705413,0.8127067638872666,0.3633921045051587
2005-07-11T06:00:00.000000,n-butane,1.902108058934092,0.6178849844690604,0.3248422094459304
2005-07-12T03:00:00.000000,n-butane,2.474856887166658,0.9677444017608677,0.39103044979250934
2005-07-12T06:00:00.000000,n-butane,2.1701964595143566,0.7719586978603337,0.35570913152861816
2005-07-13T06:00:00.000000,n-butane,1.811562620216908,0.5698492362742382,0.3145622623887035
2005-07-15T03:00:00.000000,n-butane,2.2082749707753964,0.7952527470636314,0.3601239689749291
2005-07-15T06:00:00.000000,n-butane,1.5644410414823215,0.4491631899214012,0.28710777716226055
2005-07-16T03:00:00.000000,n-butane,1.9344163051785677,0.6355183622147911,0.3285323642658842
2005-07-16T06:00:00.000000,n-butane,1.4793297104582614,0.41111599042239233,0.2779069382004356
2005-07-17T03:00:00.000000,n-butane,2.0055264004522666,0.6752380674736984,0.33668869545742475
2005-07-17T06:00:00.000000,n-butane,2.001480541561329,0.6729447798750319,0.33622349350949793
2005-07-18T03:00:00.000000,n-butane,2.244956539797083,0.8180165125616227,0.3643796652898953
2005-07-18T06:00:00.000000,n-butane,2.0095559563066754,0.6775261079352548,0.33715214836837243
2005-07-19T03:00:00.000000,n-butane,1.6014062405350984,0.4662468137431529,0.2911483681912966
2005-07-19T06:00:00.000000,n-butane,1.5454330749953802,0.44051067257382404,0.2850402775125936
2005-07-20T03:00:00.000000,n-butane,1.5993880761764336,0.4653053414311872,0.2909271041607152
2005-07-20T06:00:00.000000,n-butane,1.5623467996590372,0.44820548791013615,0.2868796403000611
2005-07-21T03:00:00.000000,n-butane,3.1398332162288676,1.4620978054159246,0.46566097774199416
2005-07-21T06:00:00.000000,n-butane,2.800933783341096,1.199663970218911,0.42830857957230634
2005-07-23T03:00:00.000000,n-butane,2.442347606673389,0.9458499170282475,0.3872708022575651
2005-07-23T06:00:00.000000,n-butane,2.2491848761823854,0.8206608512109562,0.36487034031808474
2005-07-24T03:00:00.000000,n-butane,3.388112746976539,1.666102267158052,0.4917493577050637
2005-07-25T03:00:00.000000,n-butane,3.271848312062046,1.569449399846257,0.47968281232974674
2005-07-25T06:00:00.000000,n-butane,3.774598941264795,1.9997222397675183,0.5297840302730149
2005-07-26T03:00:00.000000,n-butane,2.6693099555991924,1.1034343972587302,0.41337814476889295
2005-07-27T03:00:00.000000,n-butane,2.3340843253633343,0.874635421492662,0.37472314602708806
2005-07-27T06:00:00.000000,n-butane,3.1826272923588057,1.4966055899986626,0.47024217808722824
2005-07-28T03:00:00.000000,n-butane,2.408745858966159,0.9234653129056426,0.38338013513056823
2005-07-29T03:00:00.000000,n-butane,3.216072498417757,1.5237715752727052,0.4737988885581312
2005-07-29T06:00:00.000000,n-butane,2.2159378439563313,0.7999819541153661,0.361012812835526
2005-07-30T06:00:00.000000,n-butane,3.0563574920761303,1.3956261593845773,0.4566305358593876
2005-07-31T03:00:00.000000,n-butane,1.5602481627810214,0.44724686782641865,0.28665111005754096
2005-07-31T06:00:00.000000,n-butane,1.578979201856485,0.45584154491022544,0.2886938247028648
2005-08-01T03:00:00.000000,n-butane,1.83896159726229,0.5841692951019544,0.3176625852174523
2005-08-01T06:00:00.000000,n-butane,2.449280043819988,0.9504992870461068,0.38807293165369233
2005-08-02T03:00:00.000000,n-butane,1.6601315337837106,0.4940865438129136,0.2976189137777594
2005-08-02T06:00:00.000000,n-butane,2.16676592414689,0.7698770496074949,0.3553115918188601
2005-08-03T03:00:00.000000,n-butane,1.9947008540409257,0.6691109079813373,0.33544423797976125
2005-08-03T06:00:00.000000,n-butane,1.848455340306036,0.5891748686790087,0.31873903352269417
2005-08-04T03:00:00.000000,n-butane,1.5347148574018363,0.43567117138124717,0.283877600637038
2005-08-04T06:00:00.000000,n-butane,1.5238805136148177,0.43080813482445934,0.2827046680992944
2005-08-05T03:00:00.000000,n-butane,1.1817276294276018,0.2919232250361327,0.24703088746222576
2005-08-05T06:00:00.000000,n-butane,1.1216779837488537,0.27040889181641414,0.24107533154271066
2005-08-06T03:00:00.000000,n-butane,2.121063767329736,0.7424137498018862,0.35001953323474605
2005-08-07T03:00:00.000000,n-butane,2.001480541561329,0.6729447798750319,0.33622349350949793
2005-08-08T03:00:00.000000,n-butane,3.316366049556016,1.606233281886311,0.4843353411187369
2005-08-10T06:00:00.000000,n-butane,3.2691892408716963,1.5672613289973971,0.47940367275266776
2005-08-12T03:00:00.000000,n-butane,3.841386538406324,2.059048035676711,0.536016882209138
2005-08-12T06:00:00.000000,n-butane,3.201119703848794,1.5116050399546492,0.4722113447170391
2005-08-13T06:00:00.000000,n-butane,2.6340453685524934,1.0782399118554946,0.4093475096247214
2005-08-14T03:00:00.000000,n-butane,2.3860072695782186,0.9084605264738735,0.38074507905186084
2005-08-14T06:00:00.000000,n-butane,1.9558610173906565,0.64736528625599,0.33098736592217054
2005-08-15T06:00:00.000000,n-butane,1.9754694904090564,0.6582972049621032,0.33323582477894453
2005-08-16T03:00:00.000000,n-butane,3.141563320728186,1.4634873380883056,0.4658468376022045
2005-08-16T06:00:00.000000,n-butane,3.1271996347178623,1.4519655330662866,0.4643021561357031
2005-08-17T06:00:00.000000,n-butane,3.495901924165835,1.7573410603840272,0.5026860302447845
2005-08-18T03:00:00.000000,n-butane,1.6677073284824755,0.4977406298100102,0.29845802156600676
2005-08-19T03:00:00.000000,n-butane,2.2721264469524787,0.8350810308954038,0.3675328157970556
2005-08-19T06:00:00.000000,n-butane,2.2669584764906334,0.8318219286752814,0.3669330238297897
2005-08-21T03:00:00.000000,n-butane,1.6409370841445068,0.48489248250300404,0.2954973028449777
2005-08-22T03:00:00.000000,n-butane,2.1294220255899363,0.7473989250152973,0.3509867541678299
2005-08-22T06:00:00.000000,n-butane,3.049273636690374,1.3900378173861612,0.4558586676710598
2005-08-23T03:00:00.000000,n-butane,1.410987447124784,0.3818554411038232,0.2706299350018618
2005-08-23T06:00:00.000000,n-butane,3.3921572417861436,1.6694981770074107,0.4921641474757623
2005-08-24T03:00:00.000000,n-butane,2.6261173993813234,1.0726108980346005,0.4084398124346203
2005-08-24T06:00:00.000000,n-butane,3.678324550330878,1.9150095515361245,0.5206200609361299
2005-08-25T03:00:00.000000,n-butane,1.7833917403977388,0.5553211305104689,0.31138482809537915
2005-08-25T06:00:00.000000,n-butane,1.6677073284824755,0.4977406298100102,0.29845802156600676
2005-08-26T03:00:00.000000,n-butane,1.7732565173577575,0.5501427509251385,0.31024431352147475
2005-08-26T06:00:00.000000,n-butane,1.4816050245604622,0.41210986208508876,0.2781509614597498
2005-08-27T03:00:00.000000,n-butane,1.7492003720265166,0.5379545515921655,0.30754312667388944
2005-08-27T06:00:00.000000,n-butane,1.2837082249762661,0.33038247805278326,0.2573657094538687
2005-08-28T03:00:00.000000,n-butane,1.1410334304305654,0.2772530285337956,0.2429841415156215
2005-08-28T06:00:00.000000,n-butane,1.1019404967008963,0.2635175906695297,0.2391395828163825
2006-06-01T06:00:00.000000,n-butane,3.7688458473371376,1.9946328245528784,0.5292423477500885
2006-06-02T03:00:00.000000,n-butane,2.961141422469496,1.3212228232874899,0.4461870052074828
2006-06-03T06:00:00.000000,n-butane,2.070653582683177,0.7127049989713065,0.3441932561446493
2006-06-04T03:00:00.000000,n-butane,1.5810389350316203,0.4567919645325035,0.2889188586132876
2006-06-04T06:00:00.000000,n-butane,1.5129275001588645,0.4259213335272541,0.28152131115504897
2006-06-05T03:00:00.000000,n-butane,3.384390868091354,1.6629791866605796,0.4913673542673355
2006-06-05T06:00:00.000000,n-butane,1.79674753296118,0.5621841850636101,0.3128899162238374
2006-06-06T03:00:00.000000,n-butane,1.6956161198676825,0.511325749482273,0.30155749493710543
2006-06-06T06:00:00.000000,n-butane,1.7191892901923707,0.5229520584541366,0.3041852700208598
2006-06-07T03:00:00.000000,n-butane,3.3246768472087105,1.6131315856166157,0.485199512539376
2006-06-09T03:00:00.000000,n-butane,2.010895541313254,0.6782876262040028,0.3373062460325682
2006-06-09T06:00:00.000000,n-butane,1.7664421802179895,0.5466755400460498,0.3094783096600347
2006-06-10T03:00:00.000000,n-butane,2.0347061920213028,0.691896711048732,0.34004747897355786
2006-06-10T06:00:00.000000,n-butane,2.199444890726262,0.789820409626775,0.3590998860471446
2006-06-11T03:00:00.000000,n-butane,2.0943307030650615,0.7265822801470975,0.3469281518356873
2006-06-11T06:00:00.000000,n-butane,2.187174797262586,0.7823024316832663,0.3576771425230287
2006-06-12T06:00:00.000000,n-butane,1.9629082634855375,0.6512832762526509,0.33179506570325745
2006-06-14T03:00:00.000000,n-butane,1.6620308697637685,0.49500131785666085,0.2978291961129564
2006-06-14T06:00:00.000000,n-butane,1.4445637475456388,0.39608815087158955,0.274192226922873
2006-06-15T03:00:00.000000,n-butane,3.0199375576630274,1.3669845790055701,0.45265325951421603
2006-06-15T06:00:00.000000,n-butane,2.6426229772742476,1.0843447310715024,0.4103289574019967
2006-06-16T03:00:00.000000,n-butane,2.3969863374781526,0.9156909272273074,0.3820175830416695
2006-06-16T06:00:00.000000,n-butane,2.3617975196379835,0.892612973964523,0.37793797586058214
2006-06-18T03:00:00.000000,n-butane,2.360854568098993,0.8919984085673375,0.3778286136810165
2006-06-19T03:00:00.000000,n-butane,1.9198600060194508,0.6275417149728539,0.32686847634998656
2006-06-19T06:00:00.000000,n-butane,2.2607214495834067,0.8278969337442263,0.36620917357898586
